retry,phy,mcs,bandwidth,short_gi,data_rate,data_size,rssi,frequency,timestamp,throughput,rate_gap
False,8,8,0,True,173.333,12128,0,5180,0.10690599999999995,150.45914369501466,0
False,8,8,0,True,173.333,12128,0,5180,0.10691899999999999,150.52602631578947,0
False,8,8,0,True,173.333,12128,0,5180,0.10693299999999994,150.59251895043732,0
False,8,8,0,True,173.333,12128,-47,5180,0.10694499999999996,150.658625,0
False,8,8,0,True,173.333,12128,-52,5180,0.106958,150.72434782608696,0
False,8,8,0,True,173.333,12128,-50,5180,0.10697100000000004,150.78969075144508,0
False,8,8,0,True,173.333,12128,-52,5180,0.106985,150.85465706051872,0
False,8,8,0,True,173.333,12128,-49,5180,0.10771399999999998,150.91925,0
False,8,8,0,True,173.333,12128,-50,5180,0.107734,150.98347277936963,0
False,8,8,0,True,173.333,12128,-51,5180,0.10774899999999998,151.04732857142858,0
True,8,8,0,True,173.333,12128,-49,5180,0.10777499999999995,150.61699430199428,0
True,8,8,0,True,173.333,12128,0,5180,0.10778699999999997,150.18910511363637,0
True,8,8,0,True,173.333,12128,-53,5180,0.1078,149.7636402266289,0
False,8,8,0,True,173.333,12128,-51,5180,0.10781399999999997,149.83022033898305,0
False,8,8,0,True,173.333,12128,0,5180,0.11083200000000004,149.89642535211266,0
False,8,8,0,True,173.333,12128,-51,5180,0.11084399999999994,149.9622584269663,0
False,8,8,0,True,173.333,12128,0,5180,0.11085699999999998,150.02772268907563,0
False,8,8,0,True,173.333,12128,0,5180,0.11087099999999994,150.0928212290503,0
False,8,8,0,True,173.333,12128,0,5180,0.11088399999999998,150.15755710306408,0
False,8,8,0,True,173.333,12128,0,5180,0.110896,150.22193333333334,0
False,8,8,0,True,173.333,12128,-50,5180,0.11091099999999998,150.28595290858723,0
False,8,8,0,True,173.333,12128,-53,5180,0.11092499999999994,150.34961878453038,0
False,8,8,0,True,173.333,12128,0,5180,0.11093799999999998,150.41293388429753,0
False,8,8,0,True,173.333,12128,-49,5180,0.11095199999999994,150.4759010989011,0
False,8,8,0,True,173.333,12128,-51,5180,0.11096499999999998,150.53852328767124,0
False,8,8,0,True,173.333,12128,-54,5180,0.11097699999999999,150.60080327868852,0
False,8,8,0,True,173.333,12128,-51,5180,0.11099000000000003,150.6627438692098,0
False,8,8,0,True,173.333,12128,-50,5180,0.11100399999999999,150.72434782608696,0
False,8,8,0,True,173.333,12128,0,5180,0.11101700000000003,150.78561788617884,0
False,8,8,0,True,173.333,12128,-50,5180,0.11102900000000004,150.84655675675674,0
False,8,8,0,True,173.333,12128,-51,5180,0.11104199999999997,150.90716711590295,0
False,8,8,0,True,173.333,12128,0,5180,0.11105500000000001,150.96745161290323,0
False,8,8,0,True,173.333,12128,-51,5180,0.11106799999999994,151.02741286863272,0
False,8,8,0,True,173.333,12128,0,5180,0.11108200000000001,151.08705347593582,0
False,8,8,0,True,173.333,12128,-50,5180,0.11109499999999994,151.146376,0
False,8,8,0,True,173.333,12128,0,5180,0.11110699999999996,151.2053829787234,0
False,8,8,0,True,173.333,12128,0,5180,0.11112100000000003,151.2640769230769,0
False,8,8,0,True,173.333,12128,-49,5180,0.11113499999999998,151.32246031746033,0
False,8,8,0,True,173.333,12128,-51,5180,0.11114899999999994,151.38053562005277,0
False,8,8,0,True,173.333,12128,-48,5180,0.11117299999999997,151.4383052631579,0
False,8,8,0,True,173.333,12128,0,5180,0.11118600000000001,151.4957716535433,0
False,8,8,0,True,173.333,12128,0,5180,0.11119899999999994,151.55293717277488,0
False,8,8,0,True,173.333,12128,-50,5180,0.11121199999999998,151.6098041775457,0
False,8,8,0,True,173.333,12128,0,5180,0.111232,151.666375,0
False,8,8,0,True,173.333,12128,0,5180,0.11124599999999996,151.72265194805195,0
False,8,8,0,True,173.333,12128,-55,5180,0.11126000000000003,151.77863730569948,0
False,8,8,0,True,173.333,12128,-54,5180,0.11127200000000004,151.83433333333332,0
False,8,8,0,True,173.333,12128,-51,5180,0.111286,151.88974226804123,0
False,8,8,0,True,173.333,12128,-54,5180,0.11129900000000004,151.94486632390746,0
False,8,8,0,True,173.333,12128,-55,5180,0.11131499999999994,151.99970769230768,0
False,8,8,0,True,173.333,12128,-54,5180,0.11132799999999998,152.05426854219948,0
False,8,8,0,True,173.333,12128,0,5180,0.11199499999999996,152.10855102040816,0
False,8,8,0,True,173.333,12128,-51,5180,0.112012,152.1625572519084,0
False,8,8,0,True,173.333,12128,0,5180,0.11202400000000001,152.21628934010153,0
False,8,8,0,True,173.333,12128,-54,5180,0.11203600000000002,152.26974936708862,0
False,8,8,0,True,173.333,12128,-54,5180,0.11204999999999998,152.32293939393938,0
False,8,8,0,True,173.333,12128,-49,5180,0.112062,152.37586146095717,0
False,8,8,0,True,173.333,12128,0,5180,0.11207299999999998,152.4285175879397,0
False,8,8,0,True,173.333,12128,-51,5180,0.11208600000000002,152.4809097744361,0
False,8,8,0,True,173.333,12128,-54,5180,0.11209800000000003,152.53304,0
False,8,8,0,True,173.333,12128,-48,5180,0.11211099999999996,152.58491022443891,0
False,8,8,0,True,173.333,12128,-50,5180,0.11212299999999997,152.6365223880597,0
False,8,8,0,True,173.333,12128,-55,5180,0.11214299999999999,152.68787841191067,0
False,8,8,0,True,173.333,12128,-52,5180,0.11215600000000003,152.7389801980198,0
False,8,8,0,True,173.333,12128,0,5180,0.11456500000000003,152.78982962962965,0
False,8,8,0,True,173.333,12128,0,5180,0.11458100000000004,152.8404285714286,0
False,8,8,0,True,173.333,12128,-51,5180,0.114595,152.89077886977887,0
False,8,8,0,True,173.333,12128,-48,5180,0.11461999999999994,152.94088235294117,0
False,8,8,0,True,173.333,12128,-51,5180,0.11463299999999998,152.99074083129585,0
False,8,8,0,True,173.333,12128,-50,5180,0.11464600000000003,153.040356097561,0
False,8,8,0,True,173.333,12128,0,5180,0.11465800000000004,153.0897299270073,0
False,8,8,0,True,173.333,12128,-54,5180,0.11466999999999994,153.13886407766992,0
False,8,8,0,True,173.333,12128,-51,5180,0.11468199999999995,153.1877602905569,0
False,8,8,0,True,173.333,12128,0,5180,0.11490699999999998,153.2364202898551,0
False,8,8,0,True,173.333,12128,-51,5180,0.114919,153.28484578313254,0
False,8,8,0,True,173.333,12128,-51,5180,0.11493200000000003,153.33303846153845,0
False,8,8,0,True,173.333,12128,-50,5180,0.11494499999999996,153.381,0
False,8,8,0,True,173.333,12128,-49,5180,0.11495699999999998,153.42873205741625,0
False,8,8,0,True,173.333,12128,0,5180,0.11496899999999999,153.47623627684962,0
False,8,8,0,True,173.333,12128,-49,5180,0.11498600000000003,153.52351428571427,0
False,8,8,0,True,173.333,12128,-52,5180,0.11499899999999996,153.57056769596198,0
False,8,8,0,True,173.333,12128,0,5180,0.11501099999999997,153.61739810426542,0
False,8,8,0,True,173.333,12128,-53,5180,0.11502299999999999,153.6640070921986,0
False,8,8,0,True,173.333,12128,-51,5180,0.11726999999999999,153.7103962264151,0
False,8,8,0,True,173.333,12128,0,5180,0.11728700000000003,153.75656705882352,0
False,8,8,0,True,173.333,12128,-51,5180,0.11730099999999999,153.80252112676058,0
False,8,8,0,True,173.333,12128,-52,5180,0.11732600000000004,153.8482599531616,0
False,8,8,0,True,173.333,12128,-50,5180,0.11733799999999994,153.89378504672896,0
False,8,8,0,True,173.333,12128,-50,5180,0.11734999999999995,153.9390979020979,0
False,8,8,0,True,173.333,12128,-51,5180,0.117363,153.9842,0
False,8,8,0,True,173.333,12128,-51,5180,0.11737399999999998,154.0290928074246,0
False,8,8,0,True,173.333,12128,0,5180,0.11738799999999994,154.07377777777776,0
False,8,8,0,True,173.333,12128,-50,5180,0.11739999999999995,154.11825635103926,0
False,8,8,0,True,173.333,12128,0,5180,0.11741400000000002,154.16252995391704,0
False,8,8,0,True,173.333,12128,-49,5180,0.11742799999999998,154.2066,0
False,8,8,0,True,173.333,12128,-51,5180,0.11744100000000002,154.25046788990826,0
False,8,8,0,True,173.333,12128,-50,5180,0.11758400000000002,154.29413501144165,0
False,8,8,0,True,173.333,12128,-49,5180,0.11759600000000003,154.33760273972604,0
False,8,8,0,True,173.333,12128,-49,5180,0.11760700000000002,154.38087243735762,0
False,8,8,0,True,173.333,12128,-49,5180,0.11761900000000003,154.42394545454545,0
False,8,8,0,True,173.333,12128,-49,5180,0.11763100000000004,154.4668231292517,0
False,8,8,0,True,173.333,12128,-50,5180,0.117645,154.5095067873303,0
False,8,8,0,True,173.333,12128,-49,5180,0.11765599999999998,154.55199774266367,0
False,8,8,0,True,173.333,12128,0,5180,0.117668,154.5942972972973,0
False,8,8,0,True,173.333,12128,0,5180,0.11768,154.63640674157304,0
False,8,8,0,True,173.333,12128,0,5180,0.12012,154.6783273542601,0
False,8,8,0,True,173.333,12128,0,5180,0.12013799999999997,154.72006040268457,0
False,8,8,0,True,173.333,12128,0,5180,0.12015100000000001,154.76160714285714,0
False,8,8,0,True,173.333,12128,-51,5180,0.12016399999999994,154.8029688195991,0
False,8,8,0,True,173.333,12128,0,5180,0.12018899999999999,154.84414666666666,0
False,8,8,0,True,173.333,12128,0,5180,0.12019999999999997,154.8851419068736,0
False,8,8,0,True,173.333,12128,-48,5180,0.12021300000000001,154.9259557522124,0
False,8,8,0,True,173.333,12128,-51,5180,0.12022500000000003,154.9665894039735,0
False,8,8,0,True,173.333,12128,0,5180,0.12023700000000004,155.00704405286342,0
False,8,8,0,True,173.333,12128,-49,5180,0.12024999999999997,155.0473208791209,0
False,8,8,0,True,173.333,12128,0,5180,0.12026199999999998,155.08742105263158,0
False,8,8,0,True,173.333,12128,-49,5180,0.12027500000000002,155.12734573304158,0
False,8,8,0,True,173.333,12128,0,5180,0.12028799999999995,155.167096069869,0
False,8,8,0,True,173.333,12128,0,5180,0.12029999999999996,155.20667320261438,0
False,8,8,0,True,173.333,12128,-50,5180,0.12031199999999997,155.24607826086958,0
False,8,8,0,True,173.333,12128,0,5180,0.12032399999999999,155.28531236442515,0
False,8,8,0,True,173.333,12128,0,5180,0.12033499999999997,155.32437662337662,0
False,8,8,0,True,173.333,12128,-51,5180,0.12034800000000001,155.36327213822895,0
False,8,8,0,True,173.333,12128,0,5180,0.120359,155.40200000000002,0
False,8,8,0,True,173.333,12128,-53,5180,0.12037200000000003,155.44056129032256,0
False,8,8,0,True,173.333,12128,-51,5180,0.12038499999999996,155.47895708154508,0
False,8,8,0,True,173.333,12128,-54,5180,0.12039599999999995,155.51718843683082,0
False,8,8,0,True,173.333,12128,0,5180,0.12040799999999996,155.55525641025642,0
False,8,8,0,True,173.333,12128,-50,5180,0.12041999999999997,155.5931620469083,0
False,8,8,0,True,173.333,12128,-48,5180,0.12058000000000002,155.6309063829787,0
False,8,8,0,True,173.333,12128,-49,5180,0.12138499999999997,155.66849044585987,0
False,8,8,0,True,173.333,12128,0,5180,0.12140099999999998,155.70591525423728,0
False,8,8,0,True,173.333,12128,0,5180,0.12141400000000002,155.7431818181818,0
False,8,8,0,True,173.333,12128,0,5180,0.12142799999999998,155.78029113924052,0
False,8,8,0,True,173.333,12128,-54,5180,0.12143999999999999,155.8172442105263,0
False,8,8,0,True,173.333,12128,-55,5180,0.121452,155.85404201680672,0
False,8,8,0,True,173.333,12128,-54,5180,0.12146500000000005,155.8906855345912,0
False,8,8,0,True,173.333,12128,-51,5180,0.12147699999999995,155.92717573221756,0
False,8,8,0,True,173.333,12128,-54,5180,0.12148899999999996,155.96351356993736,0
False,8,8,0,True,173.333,12128,-55,5180,0.121502,155.9997,0
False,8,8,0,True,173.333,12128,-50,5180,0.12151400000000001,156.03573596673596,0
False,8,8,0,True,173.333,12128,0,5180,0.12152799999999997,156.071622406639,0
False,8,8,0,True,173.333,12128,-50,5180,0.12153999999999998,156.1073602484472,0
False,8,8,0,True,173.333,12128,0,5180,0.12155499999999997,156.14295041322313,0
False,8,8,0,True,173.333,12128,-51,5180,0.12158400000000003,156.17839381443298,0
False,8,8,0,True,173.333,12128,0,5180,0.12159900000000001,156.2136913580247,0
False,8,8,0,True,173.333,12128,-49,5180,0.12272499999999997,156.24884394250512,0
False,8,8,0,True,173.333,12128,-54,5180,0.12274399999999996,156.2838524590164,0
False,8,8,0,True,173.333,12128,-51,5180,0.12453199999999998,156.31871779141105,0
False,8,8,0,True,173.333,12128,-54,5180,0.12455099999999997,156.35344081632653,0
False,8,8,0,True,173.333,12128,-50,5180,0.12463499999999994,156.38802240325865,0
False,8,8,0,True,173.333,12128,-48,5180,0.12466699999999997,156.42246341463414,0
False,8,8,0,True,173.333,12128,0,5180,0.12468000000000001,156.45676470588236,0
False,8,8,0,True,173.333,12128,0,5180,0.12469299999999994,156.49092712550606,0
False,8,8,0,True,173.333,12128,-54,5180,0.12470499999999995,156.5249515151515,0
False,8,8,0,True,173.333,12128,-51,5180,0.12471900000000002,156.55883870967742,0
False,8,8,0,True,173.333,12128,0,5180,0.12473299999999998,156.59258953722335,0
False,8,8,0,True,173.333,12128,0,5180,0.12474600000000002,156.62620481927712,0
False,8,8,0,True,173.333,12128,0,5180,0.12475800000000004,156.65968537074147,0
False,8,8,0,True,173.333,12128,-50,5180,0.124772,156.69303200000002,0
False,8,8,0,True,173.333,12128,-51,5180,0.12478500000000003,156.72624550898203,0
False,8,8,0,True,173.333,12128,-48,5180,0.12479799999999996,156.75932669322708,0
False,8,8,0,True,173.333,12128,-51,5180,0.12481200000000003,156.7922763419483,0
False,8,8,0,True,173.333,12128,-55,5180,0.12482300000000002,156.82509523809523,0
False,8,8,0,True,173.333,12128,-54,5180,0.12483500000000003,156.85778415841585,0
False,8,8,0,True,173.333,12128,-52,5180,0.12484700000000004,156.8903438735178,0
False,8,8,0,True,173.333,12128,-55,5180,0.12485899999999994,156.92277514792897,0
False,8,8,0,True,173.333,12128,0,5180,0.12487099999999995,156.95507874015746,0
False,8,8,0,True,173.333,12128,-49,5180,0.124884,156.9872554027505,0
False,8,8,0,True,173.333,12128,-49,5180,0.12492400000000004,157.01930588235294,0
False,8,8,0,True,173.333,12128,-49,5180,0.124938,157.05123091976517,0
False,8,8,0,True,173.333,12128,-51,5180,0.12496200000000002,157.08303125,0
False,8,8,0,True,173.333,12128,-51,5180,0.125089,157.1147076023392,0
False,8,8,0,True,173.333,12128,0,5180,0.12510100000000002,157.1462607003891,0
False,8,8,0,True,173.333,12128,-49,5180,0.12511399999999995,157.1776912621359,0
False,8,8,0,True,173.333,12128,-52,5180,0.125127,157.209,0
False,8,8,0,True,173.333,12128,-49,5180,0.125139,157.24018762088974,0
False,8,8,0,True,173.333,12128,-53,5180,0.12515500000000002,157.27125482625482,0
False,8,8,0,True,173.333,12128,0,5180,0.12516700000000003,157.30220231213875,0
False,8,8,0,True,173.333,12128,-50,5180,0.125946,157.33303076923076,0
False,8,8,0,True,173.333,12128,-51,5180,0.125965,157.36374088291745,0
False,8,8,0,True,173.333,12128,0,5180,0.12597899999999995,157.39433333333332,0
False,8,8,0,True,173.333,12128,0,5180,0.12599300000000002,157.42480879541108,0
False,8,8,0,True,173.333,12128,-50,5180,0.126004,157.45516793893128,0
False,8,8,0,True,173.333,12128,-51,5180,0.12601600000000002,157.48541142857144,0
True,8,8,0,True,173.333,12128,-51,5180,0.126042,157.18600950570342,0
True,8,8,0,True,173.333,12128,0,5180,0.126058,156.88774383301708,0
True,8,8,0,True,173.333,12128,-51,5180,0.12607000000000002,156.59060795454545,0
False,8,8,0,True,173.333,12128,-51,5180,0.12608399999999997,156.62225708884688,0
False,8,8,0,True,173.333,12128,-50,5180,0.12610500000000002,156.65378679245282,0
False,8,8,0,True,173.333,12128,-57,5180,0.12611899999999998,156.68519774011298,0
False,8,8,0,True,173.333,12128,-51,5180,0.12738300000000002,156.71649060150375,0
False,8,8,0,True,173.333,12128,-50,5180,0.12739999999999996,156.74766604127578,0
False,8,8,0,True,173.333,12128,0,5180,0.127413,156.77872471910112,0
False,8,8,0,True,173.333,12128,0,5180,0.12742600000000004,156.8096672897196,0
False,8,8,0,True,173.333,12128,-49,5180,0.12744,156.84049440298506,0
False,8,8,0,True,173.333,12128,0,5180,0.12745300000000004,156.87120670391062,0
False,8,8,0,True,173.333,12128,-57,5180,0.12746800000000003,156.90180483271374,0
False,8,8,0,True,173.333,12128,-49,5180,0.12748199999999998,156.93228942486084,0
False,8,8,0,True,173.333,12128,0,5180,0.12749599999999994,156.96266111111112,0
False,8,8,0,True,173.333,12128,0,5180,0.12750799999999995,156.99292051756007,0
False,8,8,0,True,173.333,12128,-49,5180,0.12752299999999994,157.02306826568267,0
False,8,8,0,True,173.333,12128,-50,5180,0.12753599999999998,157.0531049723757,0
False,8,8,0,True,173.333,12128,0,5180,0.12754900000000002,157.08303125,0
False,8,8,0,True,173.333,12128,-49,5180,0.12756100000000004,157.112847706422,0
False,8,8,0,True,173.333,12128,-49,5180,0.12757299999999994,157.14255494505494,0
False,8,8,0,True,173.333,12128,-49,5180,0.12758599999999998,157.17215356489945,0
False,8,8,0,True,173.333,12128,-50,5180,0.12761,157.20164416058392,0
False,8,8,0,True,173.333,12128,0,5180,0.12762399999999996,157.23102732240437,0
False,8,8,0,True,173.333,12128,0,5180,0.12763899999999995,157.26030363636363,0
False,8,8,0,True,173.333,12128,-49,5180,0.127652,157.28947368421052,0
False,8,8,0,True,173.333,12128,-49,5180,0.12766699999999997,157.31853804347827,0
False,8,8,0,True,173.333,12128,-50,5180,0.12768000000000002,157.3474972875226,0
False,8,8,0,True,173.333,12128,0,5180,0.128552,157.37635198555958,0
False,8,8,0,True,173.333,12128,0,5180,0.12856800000000002,157.40510270270272,0
False,8,8,0,True,173.333,12128,0,5180,0.13056,157.43375,0
False,8,8,0,True,173.333,12128,0,5180,0.13057600000000003,157.46229443447038,0
False,8,8,0,True,173.333,12128,-51,5180,0.13058800000000004,157.49073655913978,0
False,8,8,0,True,173.333,12128,-50,5180,0.131189,157.5190769230769,0
False,8,8,0,True,173.333,12128,-51,5180,0.13120299999999996,157.54731607142858,0
False,8,8,0,True,173.333,12128,0,5180,0.13121499999999997,157.57545454545453,0
False,8,8,0,True,173.333,12128,-54,5180,0.131228,157.60349288256228,0
False,8,8,0,True,173.333,12128,-51,5180,0.13124099999999994,157.63143161634105,0
False,8,8,0,True,173.333,12128,-53,5180,0.131255,157.65927127659575,0
False,8,8,0,True,173.333,12128,-51,5180,0.13126799999999994,157.68701238938053,0
False,8,8,0,True,173.333,12128,-50,5180,0.13128300000000004,157.7146554770318,0
False,8,8,0,True,173.333,12128,0,5180,0.13129499999999994,157.74220105820106,0
False,8,8,0,True,173.333,12128,0,5180,0.13131499999999996,157.76964964788732,0
False,8,8,0,True,173.333,12128,0,5180,0.131328,157.79700175746925,0
False,8,8,0,True,173.333,12128,0,5180,0.13134199999999996,157.82425789473683,0
False,8,8,0,True,173.333,12128,-51,5180,0.13135399999999997,157.85141856392295,0
False,8,8,0,True,173.333,12128,-50,5180,0.13137900000000002,157.87848426573427,0
False,8,8,0,True,173.333,12128,-51,5180,0.13139299999999998,157.90545549738218,0
False,8,8,0,True,173.333,12128,0,5180,0.131405,157.93233275261323,0
False,8,8,0,True,173.333,12128,-52,5180,0.13141899999999995,157.95911652173913,0
False,8,8,0,True,173.333,12128,-51,5180,0.131432,157.98580729166667,0
False,8,8,0,True,173.333,12128,0,5180,0.13144500000000003,158.0124055459272,0
False,8,8,0,True,173.333,12128,-48,5180,0.131459,158.0389117647059,0
False,8,8,0,True,173.333,12128,0,5180,0.13147299999999995,158.06532642487048,0
False,8,8,0,True,173.333,12128,0,5180,0.131486,158.09165,0
