retry,phy,mcs,bandwidth,short_gi,data_rate,data_size,rssi,frequency,timestamp,throughput,rate_gap
False,7,15,0,True,144.444,12128,-39,2412,23.518432,141.87429103184016,0
False,7,15,0,True,144.444,12128,-40,2412,23.831445,141.87452545155992,0
False,7,15,0,True,144.444,12128,-39,2412,23.96368,141.87475982851407,0
False,7,15,0,True,144.444,12128,-39,2412,23.991972999999998,141.87499416271433,0
False,7,15,0,True,144.444,12128,-40,2412,24.01923,141.87522845417234,0
False,7,15,0,True,144.444,12128,-40,2412,24.050319,141.87546270289988,0
False,7,15,0,True,144.444,12128,-39,2412,24.064569,141.87569690890854,0
False,7,12,0,True,86.6667,12128,-40,2412,24.098087,85.12585330962801,3
False,7,15,0,True,144.444,12128,-40,2412,24.118218,141.8761651928161,0
False,7,15,0,True,144.444,12128,-39,2412,24.232805,141.87639927073837,0
False,7,15,0,True,144.444,12128,-39,2412,24.319796,141.87663330598852,0
False,7,15,0,True,144.444,12128,-40,2412,24.33822,141.8768672985782,0
False,7,15,0,True,144.444,12128,-40,2412,24.421523,141.8771012485191,0
False,7,15,0,True,144.444,12128,-40,2412,24.435344999999998,141.87733515582283,0
False,7,15,0,True,144.444,12128,-39,2412,24.458324,141.8775690205011,0
False,7,15,0,True,144.444,12128,-40,2412,24.558519999999998,141.8778028425656,0
False,7,15,0,True,144.444,12128,-40,2412,24.598218,141.87803662202788,0
False,7,15,0,True,144.444,12128,-39,2412,24.630677,141.8782703588996,0
False,7,15,0,True,144.444,12128,-40,2412,24.644344999999998,141.87850405319244,0
False,7,15,0,True,144.444,12128,-40,2412,24.667873,141.87873770491802,0
False,7,15,0,True,144.444,12128,-38,2412,24.707387,141.87897131408795,0
False,7,15,0,True,144.444,12128,-40,2412,24.740429,141.87920488071387,0
False,7,12,0,True,86.6667,12128,-39,2412,24.753999,85.12795771647092,3
False,7,15,0,True,144.444,12128,-40,2412,24.765935,141.87967188638018,0
False,7,15,0,True,144.444,12128,-40,2412,24.792951,141.8799053254438,0
False,7,15,0,True,144.444,12128,-40,2412,24.854291,141.8801387220098,0
False,7,15,0,True,144.444,12128,-40,2412,24.882843,141.8803720760899,0
False,7,15,0,True,144.444,12128,-40,2412,24.922248,141.88060538769565,0
False,7,15,0,True,144.444,12128,-40,2412,24.930321,141.88083865683865,0
False,7,15,0,True,144.444,12128,-40,2412,24.960034999999998,141.88107188353047,0
False,7,15,0,True,144.444,12128,-40,2412,25.003107,141.8813050677827,0
False,7,15,0,True,144.444,12128,-40,2412,25.009455,141.88153820960696,0
False,7,15,0,True,144.444,12128,-40,2412,25.282374,141.88177130901482,0
False,7,15,0,True,144.444,12128,-40,2412,25.306036,141.8820043660178,0
False,7,15,0,True,144.444,12128,-40,2412,25.314382,141.88223738062754,0
False,7,15,0,True,144.444,12128,-40,2412,25.340044,141.88247035285556,0
False,7,15,0,True,144.444,12128,-39,2412,25.346479,141.88270328271344,0
False,7,15,0,True,144.444,12128,-39,2412,25.348363,141.88293617021276,0
False,7,15,0,True,144.444,12128,-40,2412,25.354554,141.883169015365,0
False,7,15,0,True,144.444,12128,-39,2412,25.357098,141.88340181818182,0
False,7,15,0,True,144.444,12128,-39,2412,25.362484,141.88363457867467,0
False,7,15,0,True,144.444,12128,-39,2412,25.365228,141.8838672968551,0
False,7,15,0,True,144.444,12128,-41,2412,25.370468,141.8840999727347,0
False,7,15,0,True,144.444,12128,-40,2412,25.381811,141.88433260632496,0
False,7,15,0,True,144.444,12128,-40,2412,25.384587,141.88456519763741,0
False,7,15,0,True,144.444,12128,-39,2412,25.38728,141.8847977466836,0
False,7,15,0,True,144.444,12128,-39,2412,25.429631,141.88503025347504,0
False,7,15,0,True,144.444,12128,-39,2412,25.440507,141.88526271802326,0
False,7,15,0,True,144.444,12128,-39,2412,25.445972,141.8854951403397,0
False,7,15,0,True,144.444,12128,-39,2412,25.451265,141.88572752043595,0
False,7,15,0,True,144.444,12128,-40,2412,25.456701,141.88595985832347,0
False,7,15,0,True,144.444,12128,-39,2412,25.459633999999998,141.8861921540138,0
False,7,15,0,True,144.444,12128,-39,2412,25.464631999999998,141.88642440751838,0
False,7,15,0,True,144.444,12128,-39,2412,25.467329,141.88665661884872,0
False,7,15,0,True,144.444,12128,-39,2412,25.474151,141.88688878801634,0
False,7,15,0,True,144.444,12128,-39,2412,25.474353,141.88712091503268,0
False,7,15,0,True,144.444,12128,-40,2412,25.484863999999998,141.8873529999092,0
False,7,15,0,True,144.444,12128,-40,2412,25.495753999999998,141.88758504265746,0
False,7,15,0,True,144.444,12128,-40,2412,25.498497999999998,141.88781704328883,0
False,7,15,0,True,144.444,12128,-40,2412,25.501284,141.88804900181486,0
False,7,15,0,True,144.444,12128,-39,2412,25.503937,141.88828091824698,0
False,7,15,0,True,144.444,12128,-40,2412,25.518753,141.8885127925966,0
False,7,15,0,True,144.444,12128,-40,2412,25.522443,141.88874462487524,0
False,7,15,0,True,144.444,12128,-38,2412,25.528667,141.88897641509433,0
False,7,15,0,True,144.444,12128,-40,2412,25.552222,141.8892081632653,0
False,7,15,0,True,144.444,12128,-40,2412,25.559781,141.8894398693996,0
False,7,15,0,True,144.444,12128,-40,2412,25.562303,141.88967153350865,0
False,7,15,0,True,144.444,12128,-40,2412,25.569971,141.8899031556039,0
False,7,15,0,True,144.444,12128,-39,2412,25.576256,141.8901347356968,0
False,7,15,0,True,144.444,12128,-40,2412,25.579508,141.89036627379872,0
False,7,15,0,True,144.444,12128,-39,2412,25.589572999999998,141.89059776992113,0
False,7,15,0,True,144.444,12128,-39,2412,25.593868,141.89082922407542,0
False,7,15,0,True,144.444,12128,-40,2412,25.599063,141.89106063627298,0
False,7,15,0,True,144.444,12128,-40,2412,25.605104,141.89129200652528,0
False,7,15,0,True,144.444,12128,-40,2412,25.613889999999998,141.89152333484367,0
False,7,15,0,True,144.444,12128,-40,2412,25.619566,141.89175462123956,0
False,7,15,0,True,144.444,12128,-39,2412,25.624434,141.89198586572437,0
False,7,15,0,True,144.444,12128,-40,2412,25.630358,141.89221706830946,0
False,7,15,0,True,144.444,12128,-40,2412,25.632442,141.89244822900625,0
False,7,15,0,True,144.444,12128,-40,2412,25.638054,141.8926793478261,0
False,7,15,0,True,144.444,12128,-39,2412,25.640617,141.89291042478035,0
False,7,15,0,True,144.444,12128,-39,2412,25.648702,141.89314145988044,0
False,7,15,0,True,144.444,12128,-38,2412,25.65329,141.89337245313772,0
False,7,15,0,True,144.444,12128,-40,2412,25.666177,141.89360340456355,0
False,7,15,0,True,144.444,12128,-39,2412,25.666493,141.89383431416928,0
False,7,15,0,True,144.444,12128,-40,2412,25.667319,141.8940651819663,0
False,7,15,0,True,144.444,12128,-40,2412,25.672871,141.89429600796595,0
True,7,15,0,True,144.444,12128,-40,2412,25.67468,141.881452570601,0
False,7,15,0,True,144.444,12128,-39,2412,25.677207,141.8816844963345,0
False,7,15,0,True,144.444,12128,-40,2412,25.686208,141.88191638009047,0
False,7,15,0,True,144.444,12128,-41,2412,25.691755999999998,141.88214822188036,0
False,7,15,0,True,144.444,12128,-40,2412,25.734216,141.8823800217155,0
False,7,15,0,True,144.444,12128,-39,2412,25.740237,141.88261177960734,0
False,7,15,0,True,144.444,12128,-41,2412,25.746413999999998,141.88284349556722,0
False,7,15,0,True,144.444,12128,-40,2412,25.75279,141.8830751696065,0
False,7,15,0,True,144.444,12128,-39,2412,25.766156,141.8833068017366,0
False,7,15,0,True,144.444,12128,-40,2412,25.773803,141.88353839196887,0
False,7,15,0,True,144.444,12128,-40,2412,25.774131999999998,141.8837699403147,0
False,7,15,0,True,144.444,12128,-40,2412,25.783673,141.88400144678542,0
False,7,15,0,True,144.444,12128,-40,2412,25.784026,141.8842329113924,0
False,7,15,0,True,144.444,12128,-39,2412,25.792531999999998,141.884464334147,0
False,7,15,0,True,144.444,12128,-40,2412,25.797251,141.88469571506056,0
False,7,15,0,True,144.444,12128,-40,2412,25.831129,141.88492705414444,0
False,7,15,0,True,144.444,12128,-40,2412,25.836395,141.88515835140996,0
False,7,15,0,True,144.444,12128,-40,2412,25.875027,141.8853896068685,0
False,7,15,0,True,144.444,12128,-40,2412,25.883074999999998,141.88562082053133,0
False,7,15,0,True,144.444,12128,-39,2412,25.88413,141.88585199240987,0
False,7,15,0,True,144.444,12128,-39,2412,25.903563,141.88608312251534,0
False,7,15,0,True,144.444,12128,-39,2412,25.92849,141.88631421085915,0
False,7,15,0,True,144.444,12128,-39,2412,25.934222,141.88654525745255,0
False,7,15,0,True,144.444,12128,-40,2412,25.93791,141.8867762623069,0
False,7,15,0,True,144.444,12128,-39,2412,25.943481,141.8870072254335,0
False,7,15,0,True,144.444,12128,-39,2412,25.944639,141.88723814684366,0
False,7,15,0,True,144.444,12128,-39,2412,25.95027,141.88746902654864,0
False,7,15,0,True,144.444,12128,-39,2412,25.958244999999998,141.8876998645598,0
False,7,15,0,True,144.444,12128,-40,2412,25.971624,141.8879306608884,0
False,7,15,0,True,144.444,12128,-39,2412,25.97456,141.8881614155457,0
False,7,15,0,True,144.444,12128,-40,2412,25.978314,141.88839212854305,0
False,7,15,0,True,144.444,12128,-39,2412,25.982241,141.8886227998917,0
False,7,15,0,True,144.444,12128,-40,2412,25.985182,141.88885342960288,0
False,7,15,0,True,144.444,12128,-39,2412,25.986353,141.88908401768794,0
False,7,15,0,True,144.444,12128,-39,2412,25.997369,141.88931456415807,0
True,7,15,0,True,144.444,12128,-39,2412,26.035313,141.8765121357033,0
False,7,15,0,True,144.444,12128,-40,2412,26.039747,141.8767437748105,0
False,7,12,0,True,86.6667,12128,-40,2412,26.045386999999998,85.12647989174562,3
False,7,12,0,True,86.6667,12128,-41,2412,26.048834,85.12661882554575,3
False,7,15,0,True,144.444,12128,-40,2412,26.053241,141.87743844141787,0
False,7,15,0,True,144.444,12128,-39,2412,26.055947,141.8776699134199,0
False,7,15,0,True,144.444,12128,-40,2412,26.067128,141.8779013436739,0
False,7,15,0,True,144.444,12128,-41,2412,26.07047,141.87813273219115,0
False,7,15,0,True,144.444,12128,-39,2412,26.075003,141.87836407898294,0
False,7,15,0,True,144.444,12128,-39,2412,26.080306999999998,141.8785953840606,0
False,7,15,0,True,144.444,12128,-40,2412,26.083914,141.87882664743532,0
False,7,15,0,True,144.444,12128,-40,2412,26.089318,141.87905786911844,0
False,7,15,0,True,144.444,12128,-40,2412,26.099947,141.8792890491212,0
False,7,15,0,True,144.444,12128,-40,2412,26.109419,141.87952018745492,0
False,7,15,0,True,144.444,12128,-39,2412,26.11795,141.87975128413083,0
False,7,15,0,True,144.444,12128,-40,2412,26.120494,141.8799823391602,0
False,7,15,0,True,144.444,12128,-39,2412,26.128166999999998,141.88021335255428,0
False,7,15,0,True,144.444,12128,-40,2412,26.131836,141.88044432432432,0
False,7,15,0,True,144.444,12128,-39,2412,26.137741,141.88067525448156,0
False,7,15,0,True,144.444,12128,-39,2412,26.140439,141.8809061430373,0
False,7,15,0,True,144.444,12128,-39,2412,26.150568,141.8811369900027,0
True,7,15,0,True,144.444,12128,-40,2412,26.151211,141.86835951008644,0
False,7,15,0,True,144.444,12128,-39,2412,26.154013,141.8685914452949,0
False,7,15,0,True,144.444,12128,-40,2412,26.164151,141.8688233387358,0
False,7,15,0,True,144.444,12128,-39,2412,26.174101999999998,141.86905519042045,0
False,7,15,0,True,144.444,12128,-40,2412,26.176747,141.8692870003601,0
True,7,15,0,True,144.444,12128,-41,2412,26.178314999999998,141.85651633810423,0
True,7,15,0,True,144.444,12128,-40,2412,26.178349,141.84374797479748,0
False,7,15,0,True,144.444,12128,-39,2412,26.184735,141.84398199982,0
False,7,15,0,True,144.444,12128,-39,2412,26.191501,141.84421598272138,0
False,7,15,0,True,144.444,12128,-39,2412,26.19252,141.844449923513,0
True,7,15,0,True,144.444,12128,-39,2412,26.194639,141.83168724131724,0
False,7,15,0,True,144.444,12128,-40,2412,26.198446999999998,141.83192226720647,0
False,7,15,0,True,144.444,12128,-40,2412,26.208686,141.83215725080964,0
False,7,15,0,True,144.444,12128,-40,2412,26.213584,141.83239219213814,0
False,7,15,0,True,144.444,12128,-40,2412,26.221462,141.83262709120345,0
False,7,15,0,True,144.444,1760,0,2412,26.222383999999998,141.8328619480169,0
False,7,15,0,True,144.444,1568,-39,2412,26.222400999999998,141.83309676258992,0
False,7,15,0,True,144.444,12128,-40,2412,26.227439999999998,141.8333315349339,0
False,7,15,0,True,144.444,12128,-40,2412,26.230159999999998,141.83356626506023,0
False,7,15,0,True,144.444,12128,-40,2412,26.234361,141.8338009529803,0
False,7,15,0,True,144.444,12128,-40,2412,26.243507,141.8340355987055,0
False,7,15,0,True,144.444,12128,-39,2412,26.246007,141.83427020224718,0
False,7,15,0,True,144.444,12128,-39,2412,26.251525,141.83450476361674,0
False,7,15,0,True,144.444,12128,-40,2412,26.257493999999998,141.83473928282555,0
True,7,15,0,True,144.444,12128,-41,2412,26.26202,141.82199352983466,0
True,7,15,0,True,144.444,12128,-39,2412,26.262041,141.80925006739147,0
False,7,12,0,True,86.6667,12128,-39,2412,26.267286,85.08598660377359,3
False,7,12,0,True,86.6667,12128,-40,2412,26.270855,85.08612861378134,3
False,7,12,0,True,86.6667,12128,-40,2412,26.273419,85.08627059827525,3
False,7,15,0,True,144.444,12128,-40,2412,26.278050999999998,141.8101967124764,0
False,7,15,0,True,144.444,12128,-39,2412,26.281351,141.810433267469,0
False,7,15,0,True,144.444,12128,-40,2412,26.286914,141.81066977997304,0
False,7,15,0,True,144.444,12128,-40,2412,26.293598,141.81090625,0
False,7,11,0,True,57.7778,12128,-39,2412,26.330446,56.72465342551854,4
False,7,11,0,True,57.7778,12128,-39,2412,26.336071,56.72474797988867,4
False,7,11,0,True,57.7778,12128,-39,2412,26.339234,56.72484251728162,4
False,7,11,0,True,57.7778,12128,-39,2412,26.34226,56.72493703770197,4
False,7,11,0,True,57.7778,12128,-38,2412,26.34902,56.725031541154294,4
False,7,11,0,True,57.7778,12128,-40,2412,26.349066999999998,56.72512602764315,4
False,7,11,0,True,57.7778,12128,0,2412,26.353415,56.72522049717311,4
False,7,11,0,True,57.7778,704,-40,2412,26.353431,56.72531494974874,4
False,7,15,0,True,144.444,12128,-40,2412,26.365420999999998,141.8130325706595,0
False,7,15,0,True,144.444,12128,-40,2412,26.366339,141.81326861654404,0
False,7,15,0,True,144.444,12128,-40,2412,26.370324,141.81350462007714,0
False,7,15,0,True,144.444,12128,-40,2412,26.372975999999998,141.81374058127017,0
False,7,15,0,True,144.444,12128,-40,2412,26.379653,141.81397650013454,0
False,7,15,0,True,144.444,12128,-39,2412,26.380843,141.81421237668158,0
False,7,15,0,True,144.444,12128,-40,2412,26.388332,141.8144482109228,0
False,7,15,0,True,144.444,12128,-40,2412,26.390544,141.81468400286943,0
False,7,11,0,True,57.7778,12128,-40,2412,26.401284,56.726164260737015,4
False,7,15,0,True,144.444,12128,-40,2412,26.404004,141.81515545992468,0
False,7,15,0,True,144.444,12128,-40,2412,26.410609,141.815391125056,0
True,7,15,0,True,144.444,12128,-40,2412,26.414049,141.80267909645033,0
False,7,15,0,True,144.444,12128,-40,2412,26.420164,141.80291583759075,0
False,7,15,0,True,144.444,12128,-40,2412,26.423398,141.8031525362968,0
False,7,15,0,True,144.444,12128,-39,2412,26.428254,141.80338919257997,0
False,7,15,0,True,144.444,12128,-39,2412,26.431587,141.8036258064516,0
False,7,15,0,True,144.444,12128,-39,2412,26.434262999999998,141.8038623779231,0
False,7,15,0,True,144.444,12128,-39,2412,26.438791,141.8040989070059,0
False,7,15,0,True,144.444,12128,-41,2412,26.44461,141.80433539371137,0
False,7,15,0,True,144.444,12128,-41,2412,26.452345,141.80457183805086,0
False,7,15,0,True,144.444,12128,-39,2412,26.452759,141.8048082400358,0
False,7,15,0,True,144.444,12128,-39,2412,26.455882,141.8050445996776,0
False,7,15,0,True,144.444,12128,-40,2412,26.465699,141.80528091698756,0
False,7,15,0,True,144.444,12128,-39,2412,26.473509,141.80551719197706,0
False,7,15,0,True,144.444,12128,-39,2412,26.477095,141.80575342465752,0
False,7,15,0,True,144.444,12128,-44,2412,26.4818,141.8059896150403,0
False,7,15,0,True,144.444,12128,-40,2412,26.481814,141.8062257631367,0
False,7,15,0,True,144.444,12128,-40,2412,26.486987,141.8064618689581,0
False,7,15,0,True,144.444,12128,-39,2412,26.494664999999998,141.80669793251587,0
False,7,15,0,True,144.444,12128,-37,2412,26.494975,141.80693395382136,0
False,7,15,0,True,144.444,12128,-40,2412,26.494989,141.8071699328859,0
False,7,15,0,True,144.444,12128,-39,2412,26.498351,141.8074058697208,0
False,7,15,0,True,144.444,12128,-40,2412,26.671868,141.80764176433746,0
False,7,15,0,True,144.444,12128,-39,2412,26.68338,141.80787761674716,0
False,7,15,0,True,144.444,12128,-39,2412,26.685823,141.80811342696126,0
False,7,15,0,True,144.444,12128,-39,2412,26.69317,141.80834919499105,0
False,7,15,0,True,144.444,704,-40,2412,26.721518,141.80858492084786,0
False,7,15,0,True,144.444,12128,-40,2412,26.763316,141.808820604543,0
False,7,15,0,True,144.444,12128,-39,2412,26.806776,141.8090562460878,0
False,7,15,0,True,144.444,12128,-40,2412,26.831673,141.80929184549356,0
False,7,15,0,True,144.444,12128,-40,2412,26.843053,141.80952740277155,0
False,7,15,0,True,144.444,12128,-40,2412,26.90225,141.8097629179331,0
False,7,15,0,True,144.444,2280,-40,2412,26.935232,141.80999839098953,0
False,7,15,0,True,144.444,12128,-40,2412,26.995476,141.81023382195207,0
False,7,15,0,True,144.444,12128,-40,2412,27.013065,141.81046921083205,0
False,7,15,0,True,144.444,12128,-38,2412,27.04096,141.81070455764075,0
False,7,15,0,False,130.0,12128,-39,2412,27.060978,127.63023858457689,0
False,7,15,0,False,130.0,12128,-39,2412,27.102512,127.63045032165833,0
False,7,15,0,True,144.444,12128,-39,2412,27.154265,141.8114103457518,0
False,7,15,0,True,144.444,12128,-40,2412,27.230660999999998,141.81164552438804,0
False,7,15,0,True,144.444,12128,-41,2412,27.264934,141.81188066100935,0
False,7,15,0,True,144.444,12128,-40,2412,27.296445,141.812115755627,0
False,7,15,0,True,144.444,12128,-39,2412,27.299118,141.8123508082522,0
False,7,15,0,True,144.444,12128,-39,2412,27.307612,141.81258581889622,0
False,7,15,0,True,144.444,12128,-40,2412,27.31042,141.8128207875703,0
False,7,15,0,True,144.444,12128,-38,2412,27.351962,141.8130557142857,0
False,7,12,0,True,86.6667,12128,-39,2412,27.400113,85.08826889563433,3
False,7,12,0,True,86.6667,12128,-40,2412,27.405696,85.08840980182111,3
False,7,12,0,True,86.6667,12128,-39,2412,27.408207,85.08855068285281,3
False,7,15,0,True,144.444,12128,-40,2412,27.411814,141.81399500178506,0
False,7,15,0,True,144.444,12128,-39,2412,27.416571,141.81422971887548,0
False,7,15,0,True,144.444,12128,-40,2412,27.419347,141.81446439407458,0
False,7,15,0,True,144.444,12128,-40,2412,27.424246,141.81469902739357,0
False,7,15,0,True,144.444,12128,-40,2412,27.431122,141.81493361884367,0
False,7,15,0,True,144.444,12128,-40,2412,27.44274,141.81516816843606,0
False,7,15,0,True,144.444,12128,-39,2412,27.44546,141.81540267618198,0
False,7,15,0,True,144.444,12128,-40,2412,27.448211,141.81563714209258,0
False,7,15,0,True,144.444,12128,-40,2412,27.455484,141.81587156617908,0
False,7,15,0,True,144.444,12128,-38,2412,27.455531999999998,141.81610594845267,0
False,7,15,0,True,144.444,12128,-39,2412,27.461553,141.81634028892455,0
False,7,15,0,True,144.444,12128,-40,2412,27.462291,141.81657458760586,0
