retry,phy,mcs,bandwidth,short_gi,data_rate,data_size,rssi,frequency,timestamp,throughput,rate_gap
False,7,14,0,False,117.0,12128,0,2412,8.662066,76.66779933828133,1
False,7,14,0,False,117.0,12128,0,2412,8.662083,76.67140557939915,1
False,7,14,0,False,117.0,12128,0,2412,8.662096,76.67501117568172,1
False,7,14,0,False,117.0,12128,-39,2412,8.662109,76.67861612730198,1
False,7,14,0,False,117.0,12128,-39,2412,8.662122,76.68222043443284,1
False,7,14,0,False,117.0,12128,0,2412,8.662149,76.68582409724705,1
False,7,14,0,False,117.0,12128,-36,2412,8.662163,76.68942711591743,1
False,7,14,0,False,117.0,12128,0,2412,8.662177,76.69302949061662,1
False,7,14,0,False,117.0,12128,0,2412,8.66219,76.6966312215173,1
False,7,14,0,False,117.0,12128,-38,2412,8.662204000000001,76.700232308792,1
False,7,14,0,False,117.0,12128,-35,2412,8.662229,76.70383275261324,1
False,7,14,0,False,117.0,12128,-39,2412,8.662243,76.70743255315348,1
False,7,14,0,False,117.0,12128,-36,2412,8.662258,76.71103171058509,1
False,7,14,0,False,117.0,12128,0,2412,8.66227,76.71463022508038,1
False,7,14,0,False,117.0,12128,-40,2412,8.662284,76.71822809681164,1
False,7,14,0,False,117.0,12128,-41,2412,8.662298,76.72182532595106,1
False,7,14,0,False,117.0,12128,0,2412,8.662312,76.72542191267077,1
False,7,14,0,False,117.0,12128,0,2412,8.662327,76.72901785714286,1
False,7,14,0,False,117.0,12128,0,2412,8.66234,76.73261315953933,1
False,7,14,0,False,117.0,12128,0,2412,8.662353,76.73620782003213,1
False,7,14,0,False,117.0,12128,-38,2412,8.662367,76.73980183879318,1
False,7,14,0,False,117.0,12128,0,2412,8.666916,76.7433952159943,1
False,7,14,0,False,117.0,12128,-35,2412,8.667634,76.74698795180723,1
False,7,14,0,False,117.0,12128,-41,2412,8.667651,76.75058004640373,1
False,7,14,0,False,117.0,12128,-37,2412,8.667665,76.75417149995539,1
False,7,14,0,False,117.0,12128,0,2412,8.66768,76.75776231263383,1
False,7,14,0,False,117.0,12128,-39,2412,8.667694000000001,76.76135248461058,1
False,7,14,0,False,117.0,12128,-42,2412,8.667707,76.76494201605709,1
False,7,14,0,False,117.0,12128,0,2412,8.669278,76.76853090714476,1
False,7,14,0,False,117.0,12128,0,2412,8.669295,76.77211915804496,1
False,7,14,0,False,117.0,12128,-36,2412,8.66931,76.77570676892893,1
False,7,14,0,False,117.0,12128,0,2412,8.669324,76.7792937399679,1
False,7,14,0,False,117.0,12128,0,2412,8.669337,76.78288007133304,1
False,7,14,0,False,117.0,12128,0,2412,8.669351,76.78646576319544,1
False,7,14,0,False,117.0,12128,-43,2412,8.669364,76.79005081572613,1
False,7,14,0,False,117.0,12128,-36,2412,8.669377,76.79363522909608,1
False,7,14,0,False,117.0,12128,0,2412,8.66939,76.79721900347624,1
False,7,14,0,False,117.0,12128,-36,2412,8.669404,76.80080213903744,1
False,7,14,0,False,117.0,12128,-39,2412,8.669415,76.80438463595046,1
True,7,14,0,False,117.0,12128,-39,2412,8.669441,76.79754054535734,1
False,7,14,0,False,117.0,12128,0,2412,8.669468,76.80112269446671,1
False,7,14,0,False,117.0,12128,-40,2412,8.669481,76.80470420527442,1
False,7,14,0,False,117.0,12128,-41,2412,8.670555,76.808285077951,1
False,7,14,0,False,117.0,12128,-43,2412,8.670574,76.81186531266702,1
False,7,14,0,False,117.0,12128,0,2412,8.670588,76.81544490959294,1
False,7,14,0,False,117.0,12128,-35,2412,8.670601,76.81902386889918,1
False,7,14,0,False,117.0,12128,-39,2412,8.670614,76.82260219075609,1
False,7,14,0,False,117.0,12128,-39,2412,8.670628,76.82617987533393,1
False,7,14,0,False,117.0,12128,-41,2412,8.67064,76.82975692280294,1
False,7,14,0,False,117.0,12128,-36,2412,8.670654,76.83333333333333,1
False,7,14,0,False,117.0,12128,-41,2412,8.670668000000001,76.83690910709515,1
False,7,14,0,False,117.0,12128,0,2412,8.670681,76.84048424425849,1
False,7,14,0,False,117.0,12128,0,2412,8.670693,76.84405874499332,1
False,7,14,0,False,117.0,12128,0,2412,8.670706000000001,76.84763260946957,1
False,7,14,0,False,117.0,12128,-44,2412,8.670719,76.85120583785708,1
False,7,14,0,False,117.0,12128,0,2412,8.670737,76.85477843032568,1
False,7,14,0,False,117.0,12128,0,2412,8.671668,76.8583503870451,1
False,7,14,0,False,117.0,12128,-39,2412,8.671684,76.86192170818505,1
True,7,14,0,False,117.0,12128,-39,2412,8.671712,76.8550840672538,1
False,7,14,0,False,117.0,12128,0,2412,8.671738,76.85865504358655,1
False,7,14,0,False,117.0,12128,0,2412,8.671752,76.8622253846838,1
False,7,14,0,False,117.0,12128,0,2412,8.671766,76.86579509071505,1
False,7,14,0,False,117.0,12128,-39,2412,8.672766,76.86936416184972,1
False,7,14,0,False,117.0,12128,-43,2412,8.672785,76.87293259825717,1
False,7,14,0,False,117.0,12128,-42,2412,8.672798,76.87650040010669,1
False,7,14,0,False,117.0,12128,-36,2412,8.672811,76.88006756756756,1
False,7,14,0,False,117.0,12128,-37,2412,8.672824,76.88363410080896,1
False,7,14,0,False,117.0,12128,0,2412,8.672837,76.88719999999999,1
False,7,14,0,False,117.0,12128,-42,2412,8.672849,76.89076526530975,1
False,7,14,0,False,117.0,12128,0,2412,8.672862,76.89432989690722,1
False,7,14,0,False,117.0,12128,0,2412,8.672874,76.89789389496134,1
False,7,14,0,False,117.0,12128,-42,2412,8.672889,76.90145725964102,1
False,7,14,0,False,117.0,12128,-42,2412,8.672902,76.90501999111505,1
False,7,14,0,False,117.0,12128,0,2412,8.67292,76.90858208955224,1
False,7,14,0,False,117.0,12128,-36,2412,8.6755,76.91214355512126,1
False,7,14,0,False,117.0,12128,-36,2412,8.675522,76.91570438799076,1
False,7,14,0,False,117.0,12128,-39,2412,8.675532,76.91926458832934,1
False,7,14,0,False,117.0,12128,0,2412,8.675553,76.92282415630551,1
False,7,14,0,False,117.0,12128,0,2412,8.675563,76.92638309208773,1
False,7,14,0,False,117.0,12128,0,2412,8.675573,76.92994139584442,1
False,7,14,0,False,117.0,12128,-36,2412,8.675583,76.93349906774395,1
False,7,14,0,False,117.0,12128,0,2412,8.675592,76.93705610795455,1
False,7,14,0,False,117.0,12128,-36,2412,8.675603,76.94061251664448,1
False,7,14,0,False,117.0,12128,-41,2412,8.675612,76.9441682939819,1
False,7,14,0,False,117.0,12128,-35,2412,8.675623,76.94772344013491,1
False,7,14,0,False,117.0,12128,-39,2412,8.675633,76.95127795527156,1
True,7,14,0,False,117.0,12128,-39,2412,8.675652,76.94444937438992,1
False,7,14,0,False,117.0,12128,-37,2412,8.67567,76.94800354924578,1
False,7,14,0,False,117.0,12128,0,2412,8.67568,76.9515570934256,1
False,7,14,0,False,117.0,12128,0,2412,8.67569,76.95511000709722,1
False,7,14,0,False,117.0,12128,0,2412,8.675701,76.95866229042845,1
False,7,14,0,False,117.0,12128,0,2412,8.675711,76.96221394358702,1
False,7,14,0,False,117.0,12128,-36,2412,8.67572,76.96576496674058,1
False,7,14,0,False,117.0,12128,-36,2412,8.675731,76.96931536005675,1
False,7,14,0,False,117.0,12128,0,2412,8.675741,76.97286512370312,1
False,7,14,0,False,117.0,12128,-43,2412,8.675773,76.97641425784714,1
False,7,14,0,False,117.0,12128,0,2412,8.675783000000001,76.97996276265626,1
False,7,14,0,False,117.0,12128,0,2412,8.67701,76.98351063829787,1
False,7,14,0,False,117.0,12128,-36,2412,8.677031,76.98705788493928,1
False,7,14,0,False,117.0,12128,0,2412,8.677039,76.99060450274774,1
False,7,14,0,False,117.0,12128,0,2412,8.677047,76.99415049189045,1
False,7,14,0,False,117.0,12128,-40,2412,8.677055,76.99769585253456,1
False,7,14,0,False,117.0,12128,0,2412,8.677063,77.00124058484714,1
False,7,14,0,False,117.0,12128,-43,2412,8.677071,77.00478468899522,1
False,7,14,0,False,117.0,12128,-39,2412,8.677079,77.00832816514576,1
True,7,14,0,False,117.0,12128,0,2412,8.677087,77.00150602409639,1
True,7,14,0,False,117.0,12128,-36,2412,8.677094,76.99468509168217,1
True,7,14,0,False,117.0,12128,-35,2412,8.677102,76.98786536758192,1
True,7,14,0,False,117.0,12128,0,2412,8.677109,76.98104685147463,1
True,7,14,0,False,117.0,12128,-39,2412,8.677117,76.97422954303931,1
True,7,14,0,False,117.0,12128,-39,2412,8.67834,76.96741344195519,1
True,7,14,0,False,117.0,12128,0,2412,8.678362,76.96059854790153,1
True,7,14,0,False,117.0,12128,0,2412,8.678372,76.95378486055776,1
True,7,14,0,False,117.0,12128,-41,2412,8.678382000000001,76.94697237960341,1
True,7,14,0,False,117.0,12128,-44,2412,8.678393,76.94016110471807,1
True,7,14,0,False,117.0,12128,0,2412,8.678404,76.93335103558152,1
True,7,14,0,False,117.0,12128,0,2412,8.678413,76.92654217187362,1
True,7,14,0,False,117.0,12128,-36,2412,8.678422,76.91973451327434,1
True,7,14,0,False,117.0,12128,-38,2412,8.678433,76.91292805946377,1
True,7,14,0,False,117.0,12128,0,2412,8.678445,76.90612281012211,1
True,7,14,0,False,117.0,12128,-39,2412,8.678456,76.89931876492966,1
True,7,14,0,False,117.0,12128,-41,2412,8.678471,76.89251592356688,1
True,7,14,0,False,117.0,12128,-39,2412,8.678479,76.88571428571429,1
True,7,14,0,False,117.0,12128,-39,2412,8.679582,76.87891385105253,1
True,7,14,0,False,117.0,12128,0,2412,8.679592,76.8721146192624,1
True,7,14,0,False,117.0,12128,-41,2412,8.6796,76.86531659002476,1
True,7,14,0,False,117.0,12128,0,2412,8.679609,76.85851976302061,1
True,7,14,0,False,117.0,12128,-37,2412,8.679619,76.85172413793104,1
True,7,14,0,False,117.0,12128,-36,2412,8.680849,76.84492971443727,1
True,7,14,0,False,117.0,12128,-42,2412,8.680861,76.83813649222066,1
True,7,14,0,False,117.0,12128,-42,2412,8.68087,76.83134447096262,1
True,7,14,0,False,117.0,12128,-42,2412,8.680879000000001,76.8245536503447,1
True,7,14,0,False,117.0,12128,0,2412,8.680889,76.81776403004861,1
True,7,14,0,False,117.0,12128,-42,2412,8.680901,76.8109756097561,1
True,7,14,0,False,117.0,12128,0,2412,8.680911,76.80418838914906,1
True,7,14,0,False,117.0,12128,0,2412,8.680921,76.79740236790954,1
True,7,14,0,False,117.0,12128,0,2412,8.68093,76.7906175457196,1
True,7,14,0,False,117.0,12128,0,2412,8.680941,76.78383392226148,1
True,7,14,0,False,117.0,12128,0,2412,8.680951,76.77705149721756,1
True,7,14,0,False,117.0,12128,0,2412,8.680961,76.77027027027027,1
True,7,14,0,False,117.0,12128,-39,2412,8.680972,76.76349024110219,1
True,7,14,0,False,117.0,12128,-36,2412,8.681389,76.75671140939598,1
True,7,14,0,False,117.0,12128,-36,2412,8.681399,76.74993377483443,1
True,7,14,0,False,117.0,12128,0,2412,8.681408,76.74315733710047,1
True,7,14,0,False,117.0,12128,-36,2412,8.684139,76.7363820958771,1
True,7,14,0,False,117.0,12128,-35,2412,8.684152,76.72960805084746,1
True,7,14,0,False,117.0,12128,-41,2412,8.684163,76.72283520169476,1
True,7,14,0,False,117.0,12128,0,2412,8.684173,76.71606354810237,1
True,7,14,0,False,117.0,12128,-42,2412,8.684183,76.70929308975379,1
True,7,14,0,False,117.0,12128,-39,2412,8.684867,76.7025238263325,1
True,7,14,0,False,117.0,12128,-37,2412,8.684883,76.69575575752229,1
True,7,14,0,False,117.0,12128,0,2412,8.686415,76.68898888300687,1
True,7,14,0,False,117.0,12128,0,2412,8.686435,76.68222320247021,1
True,7,14,0,False,117.0,12128,0,2412,8.686449,76.67545871559633,1
True,7,14,0,False,117.0,12128,-36,2412,8.686463,76.66869542206932,1
True,7,14,0,False,117.0,12128,0,2412,8.686475,76.66193332157347,1
True,7,14,0,False,117.0,12128,-36,2412,8.686488,76.6551724137931,1
True,7,14,0,False,117.0,12128,-39,2412,8.6865,76.6484126984127,1
False,7,14,0,False,117.0,12128,0,2412,8.686524,76.65197072568557,1
False,7,14,0,False,117.0,12128,0,2412,8.686538,76.65552812555106,1
False,7,14,0,False,117.0,12128,0,2412,8.686551,76.65908489817508,1
False,7,14,0,False,117.0,12128,-40,2412,8.686565,76.66264104372355,1
False,7,14,0,False,117.0,12128,0,2412,8.686578,76.66619656236227,1
False,7,14,0,False,117.0,12128,0,2412,8.68659,76.66975145425701,1
False,7,14,0,False,117.0,12128,-41,2412,8.686605,76.67330571957346,1
False,7,14,0,False,117.0,12128,0,2412,8.686617,76.67685935847727,1
False,7,14,0,False,117.0,12128,-36,2412,8.68663,76.68041237113403,1
False,7,14,0,False,117.0,12128,-43,2412,8.686642,76.68396475770925,1
False,7,14,0,False,117.0,12128,0,2412,8.686654,76.68751651836843,1
False,7,14,0,False,117.0,12128,-39,2412,8.688643,76.69106765327696,1
False,7,14,0,False,117.0,12128,0,2412,8.688661,76.6946181626002,1
False,7,14,0,False,117.0,12128,-39,2412,8.688675,76.69816804650343,1
False,7,14,0,False,117.0,12128,-36,2412,8.688705,76.70171730515192,1
False,7,14,0,False,117.0,12128,0,2412,8.688719,76.70526593871082,1
False,7,14,0,False,117.0,12128,0,2412,8.688732,76.70881394734525,1
False,7,14,0,False,117.0,12128,0,2412,8.688746,76.71236133122028,1
False,7,14,0,False,117.0,12128,-36,2412,8.688762,76.71590809050093,1
False,7,14,0,False,117.0,12128,0,2412,8.688775,76.71945422535211,1
False,7,14,0,False,117.0,12128,-44,2412,8.688789,76.72299973593873,1
False,7,14,0,False,117.0,12128,-39,2412,8.688801,76.72654462242564,1
False,7,14,0,False,117.0,12128,-38,2412,8.688815,76.73008888497756,1
False,7,14,0,False,117.0,12128,-41,2412,8.688842,76.73363252375924,1
False,7,14,0,False,117.0,12128,-38,2412,8.688855,76.73717553893532,1
False,7,14,0,False,117.0,12128,-43,2412,8.688868,76.74071793067041,1
False,7,14,0,False,117.0,12128,0,2412,8.688881,76.74425969912906,1
False,7,14,0,False,117.0,12128,0,2412,8.688895,76.74780084447573,1
False,7,14,0,False,117.0,12128,-39,2412,8.688909,76.75134136687484,1
False,7,14,0,False,117.0,12128,0,2412,8.688924,76.75488126649077,1
False,7,14,0,False,117.0,12128,-41,2412,8.688938,76.75842054348783,1
False,7,14,0,False,117.0,12128,-41,2412,8.688951,76.76195919803025,1
False,7,14,0,False,117.0,12128,-42,2412,8.688966,76.76549723028225,1
False,7,14,0,False,117.0,12128,-42,2412,8.688979,76.76903464040795,1
False,7,14,0,False,117.0,12128,-36,2412,8.688992,76.77257142857144,1
False,7,14,0,False,117.0,12128,0,2412,8.689004,76.7761075949367,1
False,7,14,0,False,117.0,12128,-42,2412,8.689016,76.77964313966774,1
False,7,14,0,False,117.0,12128,0,2412,8.68903,76.78317806292847,1
False,7,14,0,False,117.0,12128,-42,2412,8.689051,76.78671236488269,1
False,7,14,0,False,117.0,12128,-37,2412,8.689067,76.7902460456942,1
False,7,14,0,False,117.0,12128,-39,2412,8.68908,76.79377910552677,1
True,7,14,0,False,117.0,12128,0,2412,8.689748,76.78703215603583,1
True,7,14,0,False,117.0,12128,0,2412,8.689764,76.78028639198804,1
True,7,14,0,False,117.0,12128,-36,2412,8.689778,76.77354181307098,1
True,7,14,0,False,117.0,12128,-36,2412,8.691288,76.76679841897233,1
True,7,14,0,False,117.0,12128,0,2412,8.691306,76.76005620937995,1
True,7,14,0,False,117.0,12128,-36,2412,8.691321,76.75331518398173,1
True,7,14,0,False,117.0,12128,0,2412,8.691334,76.74657534246575,1
True,7,14,0,False,117.0,12128,-41,2412,8.691347,76.73983668452016,1
True,7,14,0,False,117.0,12128,-35,2412,8.691362,76.73309920983318,1
True,7,14,0,False,117.0,12128,-42,2412,8.691376,76.72636291809323,1
True,7,14,0,False,117.0,12128,0,2412,8.691391,76.71962780898876,1
True,7,14,0,False,117.0,12128,-37,2412,8.691403,76.71289388220836,1
True,7,14,0,False,117.0,12128,-39,2412,8.691416,76.70616113744074,1
True,7,14,0,False,117.0,12128,-36,2412,8.69143,76.69942957437472,1
True,7,14,0,False,117.0,12128,0,2412,8.691445,76.6926991926992,1
True,7,14,0,False,117.0,12128,-37,2412,8.691458,76.68596999210318,1
True,7,14,0,False,117.0,12128,-37,2412,8.691472,76.67924197227583,1
True,7,14,0,False,117.0,12128,-39,2412,8.691484,76.6725151329064,1
False,7,14,0,False,117.0,12128,-43,2412,8.692969,76.67605263157895,1
False,7,14,0,False,117.0,12128,0,2412,8.692984000000001,76.67958950969214,1
False,7,14,0,False,117.0,12128,-36,2412,8.692997,76.68312576740922,1
False,7,14,0,False,117.0,12128,0,2412,8.693009,76.68666140489346,1
False,7,14,0,False,117.0,12128,0,2412,8.69302,76.69019642230796,1
False,7,14,0,False,117.0,12128,0,2412,8.693029,76.69373081981587,1
False,7,14,0,False,117.0,12128,0,2412,8.693039,76.69726459758022,1
False,7,14,0,False,117.0,12128,-41,2412,8.69305,76.700797755764,1
False,7,14,0,False,117.0,12128,-39,2412,8.693062,76.70433029453015,1
True,7,14,0,False,117.0,12128,-36,2412,8.693074,76.69760715224822,1
True,7,14,0,False,117.0,12128,-39,2412,8.693086,76.6908851884312,1
True,7,14,0,False,117.0,12128,0,2412,8.694197,76.68416440276926,1
True,7,14,0,False,117.0,12128,-39,2412,8.694212,76.67744479495268,1
True,7,13,0,False,104.0,12128,-40,2412,8.694224,68.15175676859721,2
True,7,13,0,False,104.0,12128,-39,2412,8.694235,68.14578587699317,2
True,7,12,0,False,78.0,12128,-39,2412,8.694247,51.104862023653084,3
True,7,12,0,False,78.0,12128,-38,2412,8.694259,51.100385423966365,3
True,7,11,0,False,52.0,12128,0,2412,8.695092,34.063939738985724,4
True,7,11,0,False,52.0,12128,-38,2412,8.695105,34.0609563846558,4
False,7,14,0,False,117.0,12128,0,2412,8.700681,76.64068657500657,1
False,7,14,0,False,117.0,12128,-36,2412,8.700695,76.64422066549912,1
False,7,14,0,False,117.0,12128,0,2412,8.700707,76.64775413711584,1
False,7,14,0,False,117.0,12128,-36,2412,8.700734,76.65128699001926,1
False,7,14,0,False,117.0,12128,-36,2412,8.700747,76.65481922437188,1
False,7,14,0,False,117.0,12128,0,2412,8.700759,76.65835084033614,1
